Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-07-16 14:52:20,162,41,25,128,28,121,30,517,1012
2024-07-16 14:52:21,162,41,25,128,28,121,30,517,1012
2024-07-16 14:52:22,162,41,26,128,28,121,30,517,1011
2024-07-16 14:52:23,162,41,25,128,28,121,30,517,1012
2024-07-16 14:52:24,162,41,26,128,28,120,30,517,1012
2024-07-16 14:52:25,162,41,25,128,28,121,30,517,1012
2024-07-16 14:52:26,162,42,25,128,28,121,30,517,1012
2024-07-16 14:52:27,161,41,25,128,28,121,30,517,1012
2024-07-16 14:52:28,161,41,25,128,28,121,30,516,1012
2024-07-16 14:52:29,161,41,26,128,28,121,30,517,1011
2024-07-16 14:52:30,161,41,25,128,28,120,30,516,1012
2024-07-16 14:52:31,161,41,25,128,28,120,30,516,1012
2024-07-16 14:52:32,161,41,25,128,28,120,30,517,1012
2024-07-16 14:52:33,161,41,25,128,28,120,30,516,1012
2024-07-16 14:52:34,161,41,25,128,28,120,30,516,1012
2024-07-16 14:52:35,161,41,25,128,28,120,30,517,1012
2024-07-16 14:52:36,161,41,25,128,28,121,30,517,1012
2024-07-16 14:52:37,161,41,25,128,28,120,30,517,1012
2024-07-16 14:52:38,161,41,25,128,28,120,30,517,1012
2024-07-16 14:52:39,161,41,25,128,28,120,30,517,1012
2024-07-16 14:52:40,161,41,25,128,28,120,30,517,1012
2024-07-16 14:52:41,160,41,25,128,28,120,30,517,1012
2024-07-16 14:52:42,160,41,25,128,28,120,30,516,1011
2024-07-16 14:52:43,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:44,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:45,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:46,160,41,26,128,28,120,30,516,1012
2024-07-16 14:52:47,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:48,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:49,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:50,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:51,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:52,160,41,25,127,28,120,30,516,1012
2024-07-16 14:52:53,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:54,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:55,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:56,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:57,160,41,25,127,28,120,30,516,1012
2024-07-16 14:52:58,160,41,25,128,28,120,30,516,1012
2024-07-16 14:52:59,160,41,25,127,28,120,30,515,1011
2024-07-16 14:53:00,160,41,25,127,28,120,30,516,1012
2024-07-16 14:53:01,159,41,25,127,28,120,30,515,1012
2024-07-16 14:53:02,160,41,25,127,28,120,30,516,1012
2024-07-16 14:53:03,160,41,25,127,28,120,31,516,1012
2024-07-16 14:53:04,160,41,25,127,28,120,30,516,1012
2024-07-16 14:53:05,159,41,25,127,28,120,30,516,1011
2024-07-16 14:53:06,159,41,25,127,28,120,30,516,1012
2024-07-16 14:53:07,159,41,25,127,28,120,30,516,1011
2024-07-16 14:53:08,159,41,25,127,28,120,30,516,1012
2024-07-16 14:53:09,159,41,25,127,28,120,30,516,1011
2024-07-16 14:53:10,159,41,25,127,28,120,30,516,1012
2024-07-16 14:53:11,159,41,25,127,28,120,30,516,1012
2024-07-16 14:53:12,159,40,25,127,28,120,30,516,1012
2024-07-16 14:53:13,159,41,25,127,28,120,31,516,1011
2024-07-16 14:53:14,159,41,25,127,28,120,30,516,1012
2024-07-16 14:53:15,159,41,25,127,28,120,30,516,1011
2024-07-16 14:53:16,159,41,25,127,28,120,30,515,1012
2024-07-16 14:53:17,159,41,25,127,28,120,30,515,1012
2024-07-16 14:53:18,159,41,25,127,28,120,30,516,1012
2024-07-16 14:53:19,158,41,25,127,28,120,30,515,1012
2024-07-16 14:53:20,158,41,25,127,28,119,30,516,1012
2024-07-16 14:53:21,159,41,25,127,28,119,30,515,1012
2024-07-16 14:53:22,158,41,25,127,28,119,30,515,1012
2024-07-16 14:53:23,158,41,25,127,28,119,30,515,1012
2024-07-16 14:53:24,158,41,25,127,28,119,30,515,1012
2024-07-16 14:53:25,158,41,25,127,28,119,30,515,1012
2024-07-16 14:53:27,158,41,25,127,28,119,30,515,1012
2024-07-16 14:53:28,158,41,25,127,28,119,30,515,1012
2024-07-16 14:53:29,158,41,25,126,28,119,30,515,1012
2024-07-16 14:53:30,158,40,25,127,28,119,30,515,1012
2024-07-16 14:53:31,157,41,25,126,28,119,30,515,1012
2024-07-16 14:53:32,157,41,25,127,28,119,30,515,1011
2024-07-16 14:53:33,157,40,25,126,28,119,30,516,1012
2024-07-16 14:53:34,157,41,25,126,28,119,30,515,1012
2024-07-16 14:53:35,157,41,25,126,28,119,30,516,1012
2024-07-16 14:53:36,158,40,25,126,28,119,30,516,1012
2024-07-16 14:53:37,157,40,25,126,28,119,31,516,1011
2024-07-16 14:53:38,157,40,25,126,28,119,30,516,1012
2024-07-16 14:53:39,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:40,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:41,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:42,157,40,25,126,28,120,31,516,1012
2024-07-16 14:53:43,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:44,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:45,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:46,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:47,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:48,157,40,25,126,28,119,31,516,1012
2024-07-16 14:53:49,157,40,25,126,28,119,31,517,1011
2024-07-16 14:53:50,157,40,25,126,28,119,30,516,1012
2024-07-16 14:53:51,157,41,25,126,28,119,31,517,1012
2024-07-16 14:53:52,157,40,25,126,28,119,30,516,1012
2024-07-16 14:53:53,157,40,25,126,28,119,30,516,1011
2024-07-16 14:53:54,157,40,25,126,28,120,30,516,1011
2024-07-16 14:53:55,157,40,25,126,28,119,30,516,1012
2024-07-16 14:53:56,157,40,25,126,28,120,30,516,1012
2024-07-16 14:53:57,157,40,25,126,28,119,30,516,1012
2024-07-16 14:53:58,157,40,25,126,28,119,30,516,1011
2024-07-16 14:53:59,157,40,25,126,28,119,30,517,1012
2024-07-16 14:54:00,157,40,25,126,28,119,29,516,1012
2024-07-16 14:54:01,157,40,25,126,28,119,30,516,1011
2024-07-16 14:54:02,157,40,25,126,28,119,30,516,1012
2024-07-16 14:54:03,157,41,25,126,28,119,30,517,1011
2024-07-16 14:54:04,157,40,25,126,28,119,30,516,1012
2024-07-16 14:54:05,157,40,25,126,28,119,30,516,1012
2024-07-16 14:54:06,157,40,25,126,28,119,30,516,1012
2024-07-16 14:54:07,157,40,25,126,28,119,30,516,1011
2024-07-16 14:54:08,157,40,25,126,28,119,29,516,1012
2024-07-16 14:54:09,157,40,25,126,28,119,29,516,1012
2024-07-16 14:54:10,157,40,25,126,28,119,29,516,1012
2024-07-16 14:54:11,157,40,25,126,28,120,29,516,1012
2024-07-16 14:54:12,157,40,25,126,28,119,29,516,1012
2024-07-16 14:54:13,156,40,25,126,28,119,29,516,1011
2024-07-16 14:54:14,157,40,25,126,28,119,29,516,1012
2024-07-16 14:54:15,156,40,25,126,28,119,29,516,1011
2024-07-16 14:54:16,156,40,25,126,28,119,29,516,1012
2024-07-16 14:54:17,156,40,25,126,28,119,29,516,1012
2024-07-16 14:54:18,156,40,25,126,28,119,29,515,1011
2024-07-16 14:54:19,156,40,25,126,28,119,29,515,1012
2024-07-16 14:54:20,156,40,25,126,28,119,30,516,1011
2024-07-16 14:54:21,156,40,25,126,28,119,30,516,1012
2024-07-16 14:54:22,156,40,25,126,28,119,30,516,1012
2024-07-16 14:54:23,156,40,25,126,28,119,30,515,1012
2024-07-16 14:54:24,156,40,25,126,28,119,30,516,1011
2024-07-16 14:54:25,156,40,25,126,28,119,30,515,1011
2024-07-16 14:54:26,156,40,25,126,28,119,30,515,1012
2024-07-16 14:54:27,156,40,25,126,28,119,30,515,1012
2024-07-16 14:54:28,156,40,25,126,28,119,30,515,1011
2024-07-16 14:54:29,156,40,25,126,28,119,30,516,1012
2024-07-16 14:54:30,156,40,25,126,28,119,30,516,1011
2024-07-16 14:54:31,156,40,25,126,28,119,30,515,1012
2024-07-16 14:54:32,156,40,25,126,28,119,29,515,1011
2024-07-16 14:54:33,155,40,25,126,28,119,29,515,1012
2024-07-16 14:54:34,155,40,25,126,28,119,29,515,1011
2024-07-16 14:54:35,155,40,25,126,28,119,29,515,1012
2024-07-16 14:54:36,155,40,25,126,28,119,30,515,1012
2024-07-16 14:54:37,155,40,25,126,28,119,30,515,1012
2024-07-16 14:54:38,155,40,25,126,28,119,30,516,1012
2024-07-16 14:54:39,155,40,25,126,28,119,30,516,1012
2024-07-16 14:54:40,155,40,25,126,28,119,30,516,1012
2024-07-16 14:54:41,155,40,25,126,28,119,30,516,1012
2024-07-16 14:54:42,155,40,25,125,28,119,30,516,1012
2024-07-16 14:54:43,155,40,25,126,28,119,30,516,1012
2024-07-16 14:54:44,155,40,25,125,28,118,30,516,1011
2024-07-16 14:54:45,155,40,25,126,28,119,30,516,1012
2024-07-16 14:54:46,155,40,25,125,28,119,30,516,1012
2024-07-16 14:54:47,155,40,25,125,28,118,30,516,1012
2024-07-16 14:54:48,155,40,25,125,28,119,30,516,1012
2024-07-16 14:54:49,154,40,25,125,28,118,29,516,1011
2024-07-16 14:54:51,154,40,25,126,28,118,30,516,1012
2024-07-16 14:54:52,154,40,25,125,28,118,30,516,1012
2024-07-16 14:54:53,154,40,25,125,28,118,30,516,1012
2024-07-16 14:54:54,154,40,25,125,28,118,30,516,1012
2024-07-16 14:54:55,154,40,25,125,28,118,30,516,1012
2024-07-16 14:54:56,154,40,25,125,28,118,30,516,1012
2024-07-16 14:54:57,154,40,25,125,28,118,30,517,1012
2024-07-16 14:54:58,154,40,25,125,28,119,31,517,1012
2024-07-16 14:54:59,154,40,25,125,28,119,31,517,1011
2024-07-16 14:55:00,154,40,25,125,28,119,30,517,1011
2024-07-16 14:55:01,154,39,25,125,28,119,30,517,1012
2024-07-16 14:55:02,154,40,25,125,28,119,31,517,1012
2024-07-16 14:55:03,154,40,25,125,28,119,31,517,1012
2024-07-16 14:55:04,154,39,25,125,28,119,31,518,1012
2024-07-16 14:55:05,154,40,25,125,28,119,31,518,1012
2024-07-16 14:55:06,154,39,25,125,28,119,31,518,1012
2024-07-16 14:55:07,155,40,25,125,28,119,32,518,1012
2024-07-16 14:55:08,154,40,25,125,28,119,31,518,1012
2024-07-16 14:55:09,154,40,25,125,28,119,31,518,1012
2024-07-16 14:55:10,155,40,25,125,28,119,31,518,1012
2024-07-16 14:55:11,155,40,25,125,28,119,30,518,1012
2024-07-16 14:55:12,155,40,25,125,28,119,30,518,1012
2024-07-16 14:55:13,154,39,25,125,28,119,30,518,1011
2024-07-16 14:55:14,154,40,25,125,28,119,30,518,1012
2024-07-16 14:55:15,154,40,25,125,28,119,30,518,1012
2024-07-16 14:55:16,154,40,25,125,28,119,30,518,1012
2024-07-16 14:55:17,154,39,25,125,28,119,30,518,1012
2024-07-16 14:55:18,154,39,25,125,28,119,29,518,1012
2024-07-16 14:55:19,154,39,25,125,28,119,29,518,1012
2024-07-16 14:55:20,154,39,25,125,28,118,29,518,1012
2024-07-16 14:55:21,154,39,25,125,28,118,29,517,1012
2024-07-16 14:55:22,154,39,25,125,28,118,30,517,1012
2024-07-16 14:55:23,154,39,25,125,28,118,30,517,1012
2024-07-16 14:55:24,154,39,25,125,28,118,30,518,1011
2024-07-16 14:55:25,154,40,25,125,28,118,30,518,1011
2024-07-16 14:55:26,153,39,25,125,28,118,30,518,1012
2024-07-16 14:55:27,154,40,25,125,28,118,30,518,1012
2024-07-16 14:55:28,153,39,25,125,28,118,30,517,1012
2024-07-16 14:55:29,154,39,25,125,28,118,30,517,1012
2024-07-16 14:55:30,154,39,25,125,28,118,30,517,1012
2024-07-16 14:55:31,153,39,25,125,28,118,30,517,1012
2024-07-16 14:55:32,153,39,25,125,28,118,30,517,1012
2024-07-16 14:55:33,153,39,25,125,28,118,30,517,1012
2024-07-16 14:55:34,153,39,25,125,28,118,30,517,1012
2024-07-16 14:55:35,153,39,25,125,28,118,29,517,1012
2024-07-16 14:55:36,153,39,25,125,28,118,30,517,1012
2024-07-16 14:55:37,153,39,25,125,28,118,29,517,1012
2024-07-16 14:55:38,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:39,153,39,25,125,28,118,30,516,1012
2024-07-16 14:55:40,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:41,153,39,25,125,28,118,30,516,1012
2024-07-16 14:55:42,153,39,25,125,28,118,29,516,1011
2024-07-16 14:55:43,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:44,153,40,25,125,28,118,29,516,1012
2024-07-16 14:55:45,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:46,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:47,153,39,25,125,28,118,30,516,1012
2024-07-16 14:55:48,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:49,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:50,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:51,153,39,25,125,28,118,30,516,1012
2024-07-16 14:55:52,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:53,153,39,25,125,28,118,30,516,1012
2024-07-16 14:55:54,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:55,153,39,25,125,28,118,29,516,1012
2024-07-16 14:55:56,153,39,25,125,28,118,29,515,1012
2024-07-16 14:55:57,153,39,25,125,28,118,30,516,1012
2024-07-16 14:55:58,153,39,25,125,28,118,30,515,1012
2024-07-16 14:55:59,153,39,25,125,28,118,30,516,1011
2024-07-16 14:56:00,153,39,25,125,28,118,30,516,1012
2024-07-16 14:56:01,153,40,25,125,28,118,30,516,1011
2024-07-16 14:56:02,153,39,25,125,28,118,30,516,1012
2024-07-16 14:56:03,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:04,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:05,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:06,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:07,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:08,153,39,25,124,28,118,29,515,1012
2024-07-16 14:56:09,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:10,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:11,153,39,25,125,28,118,29,515,1012
2024-07-16 14:56:12,153,39,25,124,28,118,30,515,1012
2024-07-16 14:56:13,153,39,25,124,28,118,30,515,1012
2024-07-16 14:56:15,153,39,25,125,28,118,30,515,1012
2024-07-16 14:56:16,153,39,25,124,28,118,30,515,1011
2024-07-16 14:56:17,152,39,25,125,28,118,30,515,1012
2024-07-16 14:56:18,152,39,25,124,28,118,29,515,1011
2024-07-16 14:56:19,152,39,25,124,28,118,29,515,1012
2024-07-16 14:56:20,152,39,25,125,28,118,30,515,1012
2024-07-16 14:56:21,152,39,25,124,28,118,30,515,1011
2024-07-16 14:56:22,152,39,25,124,28,118,29,515,1012
2024-07-16 14:56:23,152,39,25,125,28,118,29,515,1011
2024-07-16 14:56:24,152,39,25,124,28,118,29,515,1011
2024-07-16 14:56:25,152,39,25,124,28,118,29,515,1012
2024-07-16 14:56:26,152,39,25,124,28,118,29,515,1012
2024-07-16 14:56:27,152,39,25,124,28,118,29,514,1012
2024-07-16 14:56:28,152,39,25,124,28,118,29,514,1012
2024-07-16 14:56:29,152,39,25,124,28,118,29,514,1011
2024-07-16 14:56:30,152,39,25,124,28,118,29,514,1011
2024-07-16 14:56:31,152,39,25,124,28,118,29,514,1011
2024-07-16 14:56:32,152,39,25,124,28,118,29,514,1012
2024-07-16 14:56:33,152,39,25,124,28,117,29,514,1012
2024-07-16 14:56:34,152,38,25,124,28,117,29,514,1012
2024-07-16 14:56:35,152,39,25,124,28,118,29,514,1011
2024-07-16 14:56:36,152,39,25,124,28,117,29,514,1012
2024-07-16 14:56:37,152,39,25,124,28,117,29,514,1012
2024-07-16 14:56:38,152,38,25,124,28,117,29,514,1012
2024-07-16 14:56:39,152,39,24,124,28,117,29,514,1012
2024-07-16 14:56:40,151,39,25,124,28,117,29,514,1012
2024-07-16 14:56:41,151,39,25,124,28,117,29,514,1011
2024-07-16 14:56:42,151,39,25,124,28,117,29,514,1012
2024-07-16 14:56:43,151,39,25,124,28,118,29,514,1011
2024-07-16 14:56:44,151,39,25,124,28,117,30,514,1012
2024-07-16 14:56:45,151,39,25,124,28,117,30,514,1012
2024-07-16 14:56:46,151,39,24,124,28,117,29,514,1012
2024-07-16 14:56:47,151,39,25,124,28,117,29,513,1012
2024-07-16 14:56:48,151,38,25,124,28,118,29,513,1012
2024-07-16 14:56:49,151,39,25,124,28,117,29,513,1012
2024-07-16 14:56:50,151,38,25,124,28,117,29,513,1012
2024-07-16 14:56:51,151,39,25,124,28,117,29,513,1011
2024-07-16 14:56:52,151,38,25,124,28,117,29,513,1012
2024-07-16 14:56:53,151,39,25,124,28,117,29,513,1011
2024-07-16 14:56:54,151,38,25,124,28,117,30,513,1012
2024-07-16 14:56:55,151,39,25,124,28,117,30,513,1012
2024-07-16 14:56:56,151,39,25,124,28,117,30,514,1012
2024-07-16 14:56:57,151,39,25,124,28,117,30,513,1011
2024-07-16 14:56:58,151,39,25,124,28,118,30,514,1012
2024-07-16 14:56:59,151,39,25,124,28,117,30,514,1012
2024-07-16 14:57:00,151,39,25,124,28,117,30,513,1011
2024-07-16 14:57:01,151,39,25,124,28,117,30,514,1012
2024-07-16 14:57:02,151,39,25,124,28,117,30,514,1012
2024-07-16 14:57:03,151,39,25,124,28,117,30,514,1012
2024-07-16 14:57:04,151,39,25,124,28,117,30,514,1012
2024-07-16 14:57:05,151,39,25,124,28,118,30,514,1011
2024-07-16 14:57:06,151,39,25,124,28,117,30,513,1012
2024-07-16 14:57:07,151,39,25,124,28,117,30,513,1012
2024-07-16 14:57:08,151,39,24,124,28,117,30,513,1012
2024-07-16 14:57:09,151,39,25,124,28,117,30,514,1012
2024-07-16 14:57:10,151,39,25,124,28,117,30,513,1012
2024-07-16 14:57:11,151,39,25,124,28,117,29,513,1012
2024-07-16 14:57:12,151,39,25,124,28,117,29,513,1012
2024-07-16 14:57:13,151,39,25,124,28,117,29,513,1012
2024-07-16 14:57:14,151,39,25,124,28,117,29,513,1012
2024-07-16 14:57:15,151,38,25,124,28,117,29,512,1012
2024-07-16 14:57:16,151,38,24,124,28,117,28,512,1012
2024-07-16 14:57:17,151,38,25,124,28,117,29,512,1011
2024-07-16 14:57:18,151,38,25,124,28,117,29,512,1012
2024-07-16 14:57:19,151,39,25,124,28,117,29,512,1012
2024-07-16 14:57:20,150,38,25,124,28,117,29,512,1011
2024-07-16 14:57:21,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:22,150,38,24,124,28,117,29,512,1012
2024-07-16 14:57:23,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:24,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:25,150,38,24,124,28,117,29,512,1012
2024-07-16 14:57:26,150,38,25,124,28,117,29,512,1011
2024-07-16 14:57:27,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:28,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:29,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:30,150,38,25,124,28,117,29,512,1011
2024-07-16 14:57:31,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:32,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:33,150,38,25,124,28,117,29,512,1012
2024-07-16 14:57:34,150,39,25,124,28,117,29,512,1012
2024-07-16 14:57:35,150,38,25,124,28,117,30,512,1012
2024-07-16 14:57:36,149,38,25,124,28,117,30,512,1012
2024-07-16 14:57:38,149,38,25,124,28,117,29,512,1012
2024-07-16 14:57:39,149,38,25,124,28,117,30,512,1012
2024-07-16 14:57:40,149,38,25,124,28,117,29,512,1012
2024-07-16 14:57:41,149,38,25,124,28,117,30,513,1012
2024-07-16 14:57:42,149,38,25,124,28,117,30,512,1012
2024-07-16 14:57:43,149,38,24,124,28,117,30,512,1012
2024-07-16 14:57:44,149,38,25,124,28,117,30,513,1012
2024-07-16 14:57:45,149,38,25,124,28,117,30,513,1012
2024-07-16 14:57:46,149,38,25,124,28,117,30,513,1012
2024-07-16 14:57:47,149,38,24,124,28,117,30,512,1011
2024-07-16 14:57:48,149,38,25,124,28,117,30,512,1012
2024-07-16 14:57:49,149,38,24,124,28,117,30,512,1012
2024-07-16 14:57:50,149,38,24,124,28,117,29,512,1012
2024-07-16 14:57:51,149,38,25,124,28,117,29,512,1012
2024-07-16 14:57:52,149,38,25,123,28,117,30,512,1012
2024-07-16 14:57:53,149,38,25,124,28,117,30,512,1012
2024-07-16 14:57:54,149,38,25,123,28,117,29,512,1012
2024-07-16 14:57:55,149,38,24,123,28,117,30,512,1012
2024-07-16 14:57:56,149,38,25,123,28,117,30,512,1012
2024-07-16 14:57:57,149,38,25,123,28,117,30,512,1012
2024-07-16 14:57:58,149,38,25,123,28,117,30,512,1012
2024-07-16 14:57:59,149,38,25,123,28,117,30,513,1012
2024-07-16 14:58:00,149,38,25,123,28,117,30,513,1012
2024-07-16 14:58:01,149,38,25,123,28,117,30,513,1012
2024-07-16 14:58:02,149,38,25,123,28,117,29,513,1012
2024-07-16 14:58:03,149,38,24,123,28,117,29,512,1012
2024-07-16 14:58:04,149,38,25,123,28,117,28,512,1011
2024-07-16 14:58:05,149,38,24,123,28,117,28,512,1012
2024-07-16 14:58:06,149,38,24,123,28,117,28,512,1012
2024-07-16 14:58:07,149,38,24,123,28,117,28,512,1012
2024-07-16 14:58:08,149,38,24,123,28,117,28,512,1012
2024-07-16 14:58:09,149,38,25,123,28,117,28,512,1012
2024-07-16 14:58:10,149,38,24,123,28,117,29,512,1012
2024-07-16 14:58:11,148,38,25,123,28,117,29,512,1012
2024-07-16 14:58:12,148,38,24,123,28,117,29,512,1012
2024-07-16 14:58:13,148,38,24,123,28,117,29,512,1012
2024-07-16 14:58:14,148,38,24,123,28,116,29,512,1012
2024-07-16 14:58:15,148,38,25,123,28,116,29,513,1012
2024-07-16 14:58:16,148,38,25,123,28,117,29,512,1011
2024-07-16 14:58:17,148,38,25,123,28,116,29,513,1012
2024-07-16 14:58:18,148,38,25,123,28,116,30,512,1011
2024-07-16 14:58:19,148,38,24,123,28,116,29,512,1012
2024-07-16 14:58:20,148,38,24,123,28,116,29,512,1012
2024-07-16 14:58:21,148,38,24,123,28,117,30,512,1012
2024-07-16 14:58:22,148,38,24,123,28,116,30,512,1012
2024-07-16 14:58:23,148,38,24,123,28,116,30,512,1012
2024-07-16 14:58:24,148,38,24,123,28,117,30,512,1011
2024-07-16 14:58:25,148,38,24,123,28,117,29,512,1012
2024-07-16 14:58:26,148,38,25,123,28,116,30,511,1012
2024-07-16 14:58:27,148,38,25,123,28,117,30,511,1012
2024-07-16 14:58:28,148,38,25,123,28,117,29,511,1012
2024-07-16 14:58:29,148,38,24,124,28,117,29,511,1012
2024-07-16 14:58:30,148,38,24,123,28,117,29,511,1012
2024-07-16 14:58:31,148,38,24,123,28,117,29,511,1012
2024-07-16 14:58:32,148,38,24,123,28,117,29,510,1012
2024-07-16 14:58:33,148,38,24,123,28,116,29,510,1012
2024-07-16 14:58:34,148,38,24,123,28,117,29,510,1012
2024-07-16 14:58:35,148,38,25,123,28,116,29,510,1012
2024-07-16 14:58:36,148,38,24,123,28,117,29,510,1012
2024-07-16 14:58:37,148,38,25,123,28,117,28,510,1012
2024-07-16 14:58:38,148,38,24,123,28,117,28,510,1012
2024-07-16 14:58:39,148,38,25,123,28,117,28,510,1012
2024-07-16 14:58:40,148,38,24,123,28,117,28,510,1012
2024-07-16 14:58:41,148,38,24,123,28,117,28,509,1012
2024-07-16 14:58:42,148,38,25,123,28,116,29,509,1012
2024-07-16 14:58:43,148,38,25,123,28,116,29,510,1012
2024-07-16 14:58:44,148,38,25,123,28,117,29,509,1012
2024-07-16 14:58:45,148,38,24,123,28,117,29,509,1012
2024-07-16 14:58:46,148,38,24,123,28,117,29,509,1012
2024-07-16 14:58:47,148,38,24,123,28,117,29,509,1012
2024-07-16 14:58:48,148,38,24,123,28,117,29,509,1012
2024-07-16 14:58:49,148,38,24,123,28,117,29,509,1012
2024-07-16 14:58:50,148,38,24,123,28,117,29,509,1012
2024-07-16 14:58:51,148,38,25,123,28,117,29,508,1012
2024-07-16 14:58:52,148,38,24,123,28,117,29,508,1012
2024-07-16 14:58:53,148,38,24,123,28,117,29,508,1012
2024-07-16 14:58:54,148,38,24,123,28,117,29,508,1012
2024-07-16 14:58:55,148,38,24,123,28,117,29,508,1012
2024-07-16 14:58:56,148,38,24,123,28,117,29,508,1012
2024-07-16 14:58:57,148,38,24,123,28,117,29,508,1012
2024-07-16 14:58:58,148,38,24,123,28,117,29,508,1012
2024-07-16 14:58:59,148,38,24,123,28,117,29,507,1012
2024-07-16 14:59:00,148,38,24,123,28,117,30,507,1012
2024-07-16 14:59:02,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:03,148,38,24,123,28,117,30,507,1011
2024-07-16 14:59:04,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:05,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:06,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:07,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:08,149,38,24,123,28,117,29,507,1012
2024-07-16 14:59:09,149,38,24,123,28,117,29,507,1012
2024-07-16 14:59:10,149,38,24,123,28,117,29,507,1012
2024-07-16 14:59:11,149,38,24,123,28,117,28,507,1012
2024-07-16 14:59:12,149,38,24,123,28,117,28,506,1012
2024-07-16 14:59:13,149,38,24,123,28,117,28,506,1012
2024-07-16 14:59:14,149,38,25,123,27,117,28,506,1012
2024-07-16 14:59:15,149,38,24,123,28,117,28,506,1012
2024-07-16 14:59:16,149,38,24,123,28,117,29,506,1012
2024-07-16 14:59:17,149,37,24,123,28,117,29,506,1012
2024-07-16 14:59:18,149,38,24,123,28,117,29,506,1012
2024-07-16 14:59:19,149,38,24,123,28,117,29,507,1012
2024-07-16 14:59:20,149,38,24,123,28,117,29,507,1011
2024-07-16 14:59:21,149,38,25,123,28,117,29,507,1012
2024-07-16 14:59:22,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:23,149,38,24,123,28,117,30,506,1012
2024-07-16 14:59:24,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:25,149,38,25,123,27,117,30,507,1012
2024-07-16 14:59:26,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:27,149,37,24,123,28,117,30,507,1012
2024-07-16 14:59:28,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:29,149,38,24,123,28,118,30,507,1012
2024-07-16 14:59:30,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:31,149,38,24,123,28,117,30,507,1011
2024-07-16 14:59:32,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:33,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:34,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:35,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:36,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:37,149,38,24,123,28,117,30,507,1012
2024-07-16 14:59:38,149,38,25,123,28,117,29,507,1012
2024-07-16 14:59:39,149,38,24,123,28,117,30,507,1012
