Timestamp,mq2
2024-07-16 13:48:18,172
2024-07-16 13:48:19,172
2024-07-16 13:48:20,172
2024-07-16 13:48:21,172
2024-07-16 13:48:22,172
2024-07-16 13:48:23,172
2024-07-16 13:48:24,172
2024-07-16 13:48:25,171
2024-07-16 13:48:26,171
2024-07-16 13:48:27,171
2024-07-16 13:48:28,170
2024-07-16 13:48:29,170
2024-07-16 13:48:30,170
2024-07-16 13:48:31,170
2024-07-16 13:48:32,170
2024-07-16 13:48:33,170
2024-07-16 13:48:34,170
2024-07-16 13:48:35,170
2024-07-16 13:48:36,170
2024-07-16 13:48:37,170
2024-07-16 13:48:38,170
2024-07-16 13:48:39,170
2024-07-16 13:48:40,170
2024-07-16 13:48:41,170
2024-07-16 13:48:42,170
2024-07-16 13:48:43,169
2024-07-16 13:48:44,169
2024-07-16 13:48:45,169
2024-07-16 13:48:46,169
2024-07-16 13:48:47,168
2024-07-16 13:48:48,168
2024-07-16 13:48:49,168
2024-07-16 13:48:50,168
2024-07-16 13:48:51,168
2024-07-16 13:48:52,168
2024-07-16 13:48:53,167
2024-07-16 13:48:54,167
2024-07-16 13:48:55,167
2024-07-16 13:48:56,167
2024-07-16 13:48:57,167
2024-07-16 13:48:58,167
2024-07-16 13:48:59,166
2024-07-16 13:49:00,166
2024-07-16 13:49:01,166
2024-07-16 13:49:02,167
2024-07-16 13:49:03,166
2024-07-16 13:49:04,166
2024-07-16 13:49:05,166
2024-07-16 13:49:06,166
2024-07-16 13:49:07,166
2024-07-16 13:49:08,166
2024-07-16 13:49:09,166
2024-07-16 13:49:10,166
2024-07-16 13:49:11,166
2024-07-16 13:49:12,166
2024-07-16 13:49:13,166
2024-07-16 13:49:14,166
2024-07-16 13:49:15,166
2024-07-16 13:49:16,165
2024-07-16 13:49:18,165
2024-07-16 13:49:19,165
2024-07-16 13:49:20,165
2024-07-16 13:49:21,165
2024-07-16 13:49:22,165
2024-07-16 13:49:23,165
2024-07-16 13:49:24,165
2024-07-16 13:49:25,165
2024-07-16 13:49:26,165
2024-07-16 13:49:27,165
2024-07-16 13:49:28,165
2024-07-16 13:49:29,165
2024-07-16 13:49:30,165
2024-07-16 13:49:31,165
2024-07-16 13:49:32,165
2024-07-16 13:49:33,164
2024-07-16 13:49:34,164
2024-07-16 13:49:35,164
2024-07-16 13:49:36,164
2024-07-16 13:49:37,164
2024-07-16 13:49:38,164
2024-07-16 13:49:39,164
2024-07-16 13:49:40,164
2024-07-16 13:49:41,164
2024-07-16 13:49:42,163
2024-07-16 13:49:43,163
2024-07-16 13:49:44,163
2024-07-16 13:49:45,163
2024-07-16 13:49:46,163
2024-07-16 13:49:47,163
2024-07-16 13:49:48,163
2024-07-16 13:49:49,163
2024-07-16 13:49:50,162
2024-07-16 13:49:51,162
2024-07-16 13:49:52,162
2024-07-16 13:49:53,162
2024-07-16 13:49:54,162
2024-07-16 13:49:55,162
2024-07-16 13:49:56,162
2024-07-16 13:49:57,162
2024-07-16 13:49:58,162
2024-07-16 13:49:59,162
2024-07-16 13:50:00,163
2024-07-16 13:50:01,163
2024-07-16 13:50:02,163
2024-07-16 13:50:03,163
2024-07-16 13:50:04,163
2024-07-16 13:50:05,163
2024-07-16 13:50:06,163
2024-07-16 13:50:07,162
2024-07-16 13:50:08,163
2024-07-16 13:50:09,162
2024-07-16 13:50:10,162
2024-07-16 13:50:11,163
2024-07-16 13:50:12,163
2024-07-16 13:50:13,162
2024-07-16 13:50:14,162
2024-07-16 13:50:15,162
2024-07-16 13:50:16,162
2024-07-16 13:50:17,162
2024-07-16 13:50:18,162
2024-07-16 13:50:19,162
2024-07-16 13:50:20,162
2024-07-16 13:50:21,162
2024-07-16 13:50:22,162
2024-07-16 13:50:23,162
2024-07-16 13:50:24,162
2024-07-16 13:50:25,162
2024-07-16 13:50:26,161
2024-07-16 13:50:27,162
2024-07-16 13:50:28,161
2024-07-16 13:50:29,161
2024-07-16 13:50:30,161
2024-07-16 13:50:31,161
2024-07-16 13:50:32,161
2024-07-16 13:50:33,161
2024-07-16 13:50:34,160
2024-07-16 13:50:35,160
2024-07-16 13:50:36,160
2024-07-16 13:50:37,160
2024-07-16 13:50:38,160
2024-07-16 13:50:39,160
2024-07-16 13:50:40,160
2024-07-16 13:50:42,160
2024-07-16 13:50:43,160
2024-07-16 13:50:44,160
2024-07-16 13:50:45,159
2024-07-16 13:50:46,159
2024-07-16 13:50:47,159
2024-07-16 13:50:48,159
2024-07-16 13:50:49,159
2024-07-16 13:50:50,159
2024-07-16 13:50:51,159
2024-07-16 13:50:52,158
2024-07-16 13:50:53,158
2024-07-16 13:50:54,159
2024-07-16 13:50:55,158
2024-07-16 13:50:56,158
2024-07-16 13:50:57,158
2024-07-16 13:50:58,158
2024-07-16 13:50:59,158
2024-07-16 13:51:00,158
2024-07-16 13:51:01,158
2024-07-16 13:51:02,158
2024-07-16 13:51:03,158
2024-07-16 13:51:04,158
2024-07-16 13:51:05,158
2024-07-16 13:51:06,158
2024-07-16 13:51:07,158
2024-07-16 13:51:08,158
2024-07-16 13:51:09,158
2024-07-16 13:51:10,158
2024-07-16 13:51:11,158
2024-07-16 13:51:12,158
2024-07-16 13:51:13,158
2024-07-16 13:51:14,158
2024-07-16 13:51:15,158
2024-07-16 13:51:16,158
2024-07-16 13:51:17,158
2024-07-16 13:51:18,158
2024-07-16 13:51:19,158
2024-07-16 13:51:20,157
2024-07-16 13:51:21,157
2024-07-16 13:51:22,157
2024-07-16 13:51:23,157
2024-07-16 13:51:24,157
2024-07-16 13:51:25,157
2024-07-16 13:51:26,157
2024-07-16 13:51:27,157
2024-07-16 13:51:28,157
2024-07-16 13:51:29,157
2024-07-16 13:51:30,157
2024-07-16 13:51:31,156
2024-07-16 13:51:32,156
2024-07-16 13:51:33,156
2024-07-16 13:51:34,156
2024-07-16 13:51:35,156
2024-07-16 13:51:36,156
2024-07-16 13:51:37,156
2024-07-16 13:51:38,156
2024-07-16 13:51:39,156
2024-07-16 13:51:40,156
2024-07-16 13:51:41,156
2024-07-16 13:51:42,156
2024-07-16 13:51:43,156
2024-07-16 13:51:44,156
2024-07-16 13:51:45,156
2024-07-16 13:51:46,156
2024-07-16 13:51:47,156
2024-07-16 13:51:48,156
2024-07-16 13:51:49,156
2024-07-16 13:51:50,156
2024-07-16 13:51:51,156
2024-07-16 13:51:52,156
2024-07-16 13:51:53,156
2024-07-16 13:51:54,156
2024-07-16 13:51:55,156
2024-07-16 13:51:56,156
2024-07-16 13:51:57,156
2024-07-16 13:51:58,156
2024-07-16 13:51:59,156
2024-07-16 13:52:00,156
2024-07-16 13:52:01,156
2024-07-16 13:52:02,156
2024-07-16 13:52:03,156
2024-07-16 13:52:05,156
2024-07-16 13:52:06,156
2024-07-16 13:52:07,156
2024-07-16 13:52:08,156
2024-07-16 13:52:09,156
2024-07-16 13:52:10,156
2024-07-16 13:52:11,156
2024-07-16 13:52:12,156
2024-07-16 13:52:13,156
2024-07-16 13:52:14,156
2024-07-16 13:52:15,156
2024-07-16 13:52:16,156
2024-07-16 13:52:17,156
2024-07-16 13:52:18,156
2024-07-16 13:52:19,156
2024-07-16 13:52:20,156
2024-07-16 13:52:21,156
2024-07-16 13:52:22,156
2024-07-16 13:52:23,155
2024-07-16 13:52:24,155
2024-07-16 13:52:25,155
2024-07-16 13:52:26,155
2024-07-16 13:52:27,155
2024-07-16 13:52:28,155
2024-07-16 13:52:29,155
2024-07-16 13:52:30,155
2024-07-16 13:52:31,155
2024-07-16 13:52:32,155
2024-07-16 13:52:33,155
2024-07-16 13:52:34,155
2024-07-16 13:52:35,154
2024-07-16 13:52:36,154
2024-07-16 13:52:37,154
2024-07-16 13:52:38,154
2024-07-16 13:52:39,154
2024-07-16 13:52:40,154
2024-07-16 13:52:41,154
2024-07-16 13:52:42,154
2024-07-16 13:52:43,154
2024-07-16 13:52:44,154
2024-07-16 13:52:45,154
2024-07-16 13:52:46,154
2024-07-16 13:52:47,154
2024-07-16 13:52:48,154
2024-07-16 13:52:49,154
2024-07-16 13:52:50,155
2024-07-16 13:52:51,155
2024-07-16 13:52:52,155
2024-07-16 13:52:53,155
2024-07-16 13:52:54,155
2024-07-16 13:52:55,155
2024-07-16 13:52:56,155
2024-07-16 13:52:57,155
2024-07-16 13:52:58,155
2024-07-16 13:52:59,154
2024-07-16 13:53:00,155
2024-07-16 13:53:01,155
2024-07-16 13:53:02,155
2024-07-16 13:53:03,155
2024-07-16 13:53:04,155
2024-07-16 13:53:05,155
2024-07-16 13:53:06,155
2024-07-16 13:53:07,155
2024-07-16 13:53:08,155
2024-07-16 13:53:09,155
2024-07-16 13:53:10,155
2024-07-16 13:53:11,155
2024-07-16 13:53:12,154
2024-07-16 13:53:13,155
2024-07-16 13:53:14,155
2024-07-16 13:53:15,154
2024-07-16 13:53:16,155
2024-07-16 13:53:17,154
2024-07-16 13:53:18,154
2024-07-16 13:53:19,155
2024-07-16 13:53:20,155
2024-07-16 13:53:21,154
2024-07-16 13:53:22,154
2024-07-16 13:53:23,155
2024-07-16 13:53:24,155
2024-07-16 13:53:25,155
2024-07-16 13:53:26,154
2024-07-16 13:53:27,155
2024-07-16 13:53:29,154
2024-07-16 13:53:30,154
2024-07-16 13:53:31,154
2024-07-16 13:53:32,154
2024-07-16 13:53:33,155
2024-07-16 13:53:34,154
2024-07-16 13:53:35,154
2024-07-16 13:53:36,154
2024-07-16 13:53:37,154
2024-07-16 13:53:38,154
2024-07-16 13:53:39,154
2024-07-16 13:53:40,154
2024-07-16 13:53:41,154
2024-07-16 13:53:42,154
2024-07-16 13:53:43,154
2024-07-16 13:53:44,154
2024-07-16 13:53:45,154
2024-07-16 13:53:46,154
2024-07-16 13:53:47,154
2024-07-16 13:53:48,154
2024-07-16 13:53:49,154
2024-07-16 13:53:50,154
2024-07-16 13:53:51,154
2024-07-16 13:53:52,154
2024-07-16 13:53:53,154
2024-07-16 13:53:54,154
2024-07-16 13:53:55,154
2024-07-16 13:53:56,154
2024-07-16 13:53:57,154
2024-07-16 13:53:58,155
2024-07-16 13:53:59,155
2024-07-16 13:54:00,155
2024-07-16 13:54:01,155
2024-07-16 13:54:02,155
2024-07-16 13:54:03,155
2024-07-16 13:54:04,155
2024-07-16 13:54:05,155
2024-07-16 13:54:06,155
2024-07-16 13:54:07,155
2024-07-16 13:54:08,155
2024-07-16 13:54:09,155
2024-07-16 13:54:10,155
2024-07-16 13:54:11,155
2024-07-16 13:54:12,155
2024-07-16 13:54:13,155
2024-07-16 13:54:14,155
2024-07-16 13:54:15,155
2024-07-16 13:54:16,155
2024-07-16 13:54:17,155
2024-07-16 13:54:18,155
2024-07-16 13:54:19,155
2024-07-16 13:54:20,155
2024-07-16 13:54:21,155
2024-07-16 13:54:22,155
2024-07-16 13:54:23,155
2024-07-16 13:54:24,155
2024-07-16 13:54:25,155
2024-07-16 13:54:26,156
2024-07-16 13:54:27,156
2024-07-16 13:54:28,156
2024-07-16 13:54:29,156
2024-07-16 13:54:30,156
2024-07-16 13:54:31,156
2024-07-16 13:54:32,156
2024-07-16 13:54:33,156
2024-07-16 13:54:34,156
2024-07-16 13:54:35,156
2024-07-16 13:54:36,156
2024-07-16 13:54:37,156
2024-07-16 13:54:38,156
2024-07-16 13:54:39,155
2024-07-16 13:54:40,155
2024-07-16 13:54:41,155
2024-07-16 13:54:42,155
2024-07-16 13:54:43,155
2024-07-16 13:54:44,155
2024-07-16 13:54:45,155
2024-07-16 13:54:46,155
2024-07-16 13:54:47,155
2024-07-16 13:54:48,155
2024-07-16 13:54:49,155
2024-07-16 13:54:50,155
2024-07-16 13:54:51,155
2024-07-16 13:54:53,155
2024-07-16 13:54:54,155
2024-07-16 13:54:55,155
2024-07-16 13:54:56,155
2024-07-16 13:54:57,155
2024-07-16 13:54:58,155
2024-07-16 13:54:59,155
2024-07-16 13:55:00,155
2024-07-16 13:55:01,155
2024-07-16 13:55:02,155
2024-07-16 13:55:03,155
2024-07-16 13:55:04,154
2024-07-16 13:55:05,155
2024-07-16 13:55:06,155
2024-07-16 13:55:07,154
2024-07-16 13:55:08,155
2024-07-16 13:55:09,155
2024-07-16 13:55:10,155
2024-07-16 13:55:11,155
2024-07-16 13:55:12,155
2024-07-16 13:55:13,155
2024-07-16 13:55:14,155
2024-07-16 13:55:15,155
2024-07-16 13:55:16,155
2024-07-16 13:55:17,155
2024-07-16 13:55:18,154
2024-07-16 13:55:19,154
2024-07-16 13:55:20,154
2024-07-16 13:55:21,154
2024-07-16 13:55:22,154
2024-07-16 13:55:23,154
2024-07-16 13:55:24,154
2024-07-16 13:55:25,154
2024-07-16 13:55:26,154
2024-07-16 13:55:27,154
2024-07-16 13:55:28,154
2024-07-16 13:55:29,154
2024-07-16 13:55:30,154
2024-07-16 13:55:31,154
2024-07-16 13:55:32,154
2024-07-16 13:55:33,154
2024-07-16 13:55:34,153
2024-07-16 13:55:35,153
2024-07-16 13:55:36,153
2024-07-16 13:55:37,153
2024-07-16 13:55:38,153
2024-07-16 13:55:39,153
2024-07-16 13:55:40,153
2024-07-16 13:55:41,153
2024-07-16 13:55:42,153
2024-07-16 13:55:43,153
2024-07-16 13:55:44,153
2024-07-16 13:55:45,153
2024-07-16 13:55:46,153
2024-07-16 13:55:47,153
2024-07-16 13:55:48,153
2024-07-16 13:55:49,153
2024-07-16 13:55:50,153
2024-07-16 13:55:51,153
2024-07-16 13:55:52,153
2024-07-16 13:55:53,153
2024-07-16 13:55:54,153
2024-07-16 13:55:55,153
2024-07-16 13:55:56,153
2024-07-16 13:55:57,153
2024-07-16 13:55:58,153
2024-07-16 13:55:59,152
2024-07-16 13:56:00,153
2024-07-16 13:56:01,152
2024-07-16 13:56:02,152
2024-07-16 13:56:03,152
2024-07-16 13:56:04,152
2024-07-16 13:56:05,152
2024-07-16 13:56:06,152
2024-07-16 13:56:07,152
2024-07-16 13:56:08,152
2024-07-16 13:56:09,152
2024-07-16 13:56:10,152
2024-07-16 13:56:11,152
2024-07-16 13:56:12,152
2024-07-16 13:56:13,152
2024-07-16 13:56:14,151
2024-07-16 13:56:16,151
2024-07-16 13:56:17,151
2024-07-16 13:56:18,152
2024-07-16 13:56:19,151
2024-07-16 13:56:20,151
2024-07-16 13:56:21,151
2024-07-16 13:56:22,152
2024-07-16 13:56:23,151
2024-07-16 13:56:24,151
2024-07-16 13:56:25,151
2024-07-16 13:56:26,151
2024-07-16 13:56:27,151
2024-07-16 13:56:28,151
2024-07-16 13:56:29,151
2024-07-16 13:56:30,151
2024-07-16 13:56:31,151
2024-07-16 13:56:32,151
2024-07-16 13:56:33,151
2024-07-16 13:56:34,151
2024-07-16 13:56:35,151
2024-07-16 13:56:36,151
2024-07-16 13:56:37,151
2024-07-16 13:56:38,151
2024-07-16 13:56:39,151
2024-07-16 13:56:40,151
2024-07-16 13:56:41,150
2024-07-16 13:56:42,150
2024-07-16 13:56:43,150
2024-07-16 13:56:44,150
2024-07-16 13:56:45,150
2024-07-16 13:56:46,150
2024-07-16 13:56:47,150
2024-07-16 13:56:48,150
2024-07-16 13:56:49,150
2024-07-16 13:56:50,150
2024-07-16 13:56:51,150
2024-07-16 13:56:52,150
2024-07-16 13:56:53,150
2024-07-16 13:56:54,150
2024-07-16 13:56:55,150
2024-07-16 13:56:56,149
2024-07-16 13:56:57,150
2024-07-16 13:56:58,149
2024-07-16 13:56:59,149
2024-07-16 13:57:00,150
2024-07-16 13:57:01,149
2024-07-16 13:57:02,149
2024-07-16 13:57:03,149
2024-07-16 13:57:04,149
2024-07-16 13:57:05,149
2024-07-16 13:57:06,149
2024-07-16 13:57:07,149
2024-07-16 13:57:08,149
2024-07-16 13:57:09,149
2024-07-16 13:57:10,150
2024-07-16 13:57:11,149
2024-07-16 13:57:12,150
2024-07-16 13:57:13,150
2024-07-16 13:57:14,149
2024-07-16 13:57:15,150
2024-07-16 13:57:16,149
2024-07-16 13:57:17,150
2024-07-16 13:57:18,149
2024-07-16 13:57:19,149
2024-07-16 13:57:20,150
2024-07-16 13:57:21,149
2024-07-16 13:57:22,150
2024-07-16 13:57:23,149
2024-07-16 13:57:24,150
2024-07-16 13:57:25,149
2024-07-16 13:57:26,149
2024-07-16 13:57:27,150
2024-07-16 13:57:28,149
2024-07-16 13:57:29,149
2024-07-16 13:57:30,150
2024-07-16 13:57:31,149
2024-07-16 13:57:32,150
2024-07-16 13:57:33,149
2024-07-16 13:57:34,149
2024-07-16 13:57:35,149
2024-07-16 13:57:36,149
2024-07-16 13:57:37,149
2024-07-16 13:57:38,149
2024-07-16 13:57:40,149
2024-07-16 13:57:41,149
2024-07-16 13:57:42,149
2024-07-16 13:57:43,149
2024-07-16 13:57:44,149
2024-07-16 13:57:45,149
2024-07-16 13:57:46,149
2024-07-16 13:57:47,149
2024-07-16 13:57:48,149
2024-07-16 13:57:49,149
2024-07-16 13:57:50,149
2024-07-16 13:57:51,149
2024-07-16 13:57:52,148
2024-07-16 13:57:53,148
2024-07-16 13:57:54,148
2024-07-16 13:57:55,148
2024-07-16 13:57:56,148
2024-07-16 13:57:57,148
2024-07-16 13:57:58,148
2024-07-16 13:57:59,148
2024-07-16 13:58:00,148
2024-07-16 13:58:01,148
2024-07-16 13:58:02,148
2024-07-16 13:58:03,148
2024-07-16 13:58:04,148
2024-07-16 13:58:05,148
2024-07-16 13:58:06,148
2024-07-16 13:58:07,148
2024-07-16 13:58:08,148
2024-07-16 13:58:09,148
2024-07-16 13:58:10,148
2024-07-16 13:58:11,148
2024-07-16 13:58:12,148
2024-07-16 13:58:13,148
2024-07-16 13:58:14,148
2024-07-16 13:58:15,148
2024-07-16 13:58:16,148
2024-07-16 13:58:17,148
2024-07-16 13:58:18,148
2024-07-16 13:58:19,148
2024-07-16 13:58:20,148
2024-07-16 13:58:21,148
2024-07-16 13:58:22,148
2024-07-16 13:58:23,148
2024-07-16 13:58:24,148
2024-07-16 13:58:25,148
2024-07-16 13:58:26,148
2024-07-16 13:58:27,148
2024-07-16 13:58:28,148
2024-07-16 13:58:29,148
2024-07-16 13:58:30,148
2024-07-16 13:58:31,148
2024-07-16 13:58:32,148
2024-07-16 13:58:33,148
2024-07-16 13:58:34,148
2024-07-16 13:58:35,148
2024-07-16 13:58:36,148
2024-07-16 13:58:37,148
2024-07-16 13:58:38,148
2024-07-16 13:58:39,148
2024-07-16 13:58:40,148
2024-07-16 13:58:41,148
2024-07-16 13:58:42,148
2024-07-16 13:58:43,148
2024-07-16 13:58:44,148
2024-07-16 13:58:45,148
2024-07-16 13:58:46,148
2024-07-16 13:58:47,148
2024-07-16 13:58:48,148
2024-07-16 13:58:49,148
2024-07-16 13:58:50,148
2024-07-16 13:58:51,148
2024-07-16 13:58:52,148
2024-07-16 13:58:53,148
2024-07-16 13:58:54,148
2024-07-16 13:58:55,148
2024-07-16 13:58:56,148
2024-07-16 13:58:57,148
2024-07-16 13:58:58,148
2024-07-16 13:58:59,148
2024-07-16 13:59:00,148
2024-07-16 13:59:01,148
2024-07-16 13:59:02,148
2024-07-16 13:59:04,148
2024-07-16 13:59:05,148
2024-07-16 13:59:06,148
2024-07-16 13:59:07,148
2024-07-16 13:59:08,148
2024-07-16 13:59:09,148
2024-07-16 13:59:10,148
2024-07-16 13:59:11,148
2024-07-16 13:59:12,148
2024-07-16 13:59:13,148
2024-07-16 13:59:14,148
2024-07-16 13:59:15,148
2024-07-16 13:59:16,149
2024-07-16 13:59:17,148
2024-07-16 13:59:18,148
2024-07-16 13:59:19,148
2024-07-16 13:59:20,149
2024-07-16 13:59:21,149
2024-07-16 13:59:22,149
2024-07-16 13:59:23,149
2024-07-16 13:59:24,149
2024-07-16 13:59:25,149
2024-07-16 13:59:26,149
2024-07-16 13:59:27,149
2024-07-16 13:59:28,149
2024-07-16 13:59:29,149
2024-07-16 13:59:30,149
2024-07-16 13:59:31,149
2024-07-16 13:59:32,149
2024-07-16 13:59:33,149
2024-07-16 13:59:34,149
2024-07-16 13:59:35,148
2024-07-16 13:59:36,148
2024-07-16 13:59:37,148
2024-07-16 13:59:38,148
2024-07-16 13:59:39,148
2024-07-16 13:59:40,148
2024-07-16 13:59:41,148
2024-07-16 13:59:42,148
2024-07-16 13:59:43,148
2024-07-16 13:59:44,148
2024-07-16 13:59:45,148
2024-07-16 13:59:46,148
2024-07-16 13:59:47,148
2024-07-16 13:59:48,148
2024-07-16 13:59:49,148
2024-07-16 13:59:50,148
2024-07-16 13:59:51,148
2024-07-16 13:59:52,148
2024-07-16 13:59:53,148
2024-07-16 13:59:54,148
2024-07-16 13:59:55,147
2024-07-16 13:59:56,147
2024-07-16 13:59:57,147
2024-07-16 13:59:58,147
2024-07-16 13:59:59,147
2024-07-16 14:00:00,147
