Timestamp,mq2
2024-07-16 16:18:47,143
2024-07-16 16:18:48,143
2024-07-16 16:18:49,143
2024-07-16 16:18:50,143
2024-07-16 16:18:51,143
2024-07-16 16:18:52,143
2024-07-16 16:18:53,143
2024-07-16 16:18:54,143
2024-07-16 16:18:55,143
2024-07-16 16:18:56,143
2024-07-16 16:18:57,143
2024-07-16 16:18:58,143
2024-07-16 16:18:59,143
2024-07-16 16:19:00,143
2024-07-16 16:19:01,143
2024-07-16 16:19:02,143
2024-07-16 16:19:03,143
2024-07-16 16:19:04,143
2024-07-16 16:19:05,143
2024-07-16 16:19:06,143
2024-07-16 16:19:07,142
2024-07-16 16:19:08,143
2024-07-16 16:19:09,143
2024-07-16 16:19:10,143
2024-07-16 16:19:11,142
2024-07-16 16:19:12,143
2024-07-16 16:19:13,143
2024-07-16 16:19:14,143
2024-07-16 16:19:15,142
2024-07-16 16:19:16,143
2024-07-16 16:19:17,143
2024-07-16 16:19:18,143
2024-07-16 16:19:19,143
2024-07-16 16:19:20,143
2024-07-16 16:19:21,143
2024-07-16 16:19:22,143
2024-07-16 16:19:23,143
2024-07-16 16:19:24,143
2024-07-16 16:19:25,143
2024-07-16 16:19:26,143
2024-07-16 16:19:27,143
2024-07-16 16:19:28,143
2024-07-16 16:19:29,143
2024-07-16 16:19:30,143
2024-07-16 16:19:31,143
2024-07-16 16:19:32,143
2024-07-16 16:19:33,143
2024-07-16 16:19:34,143
2024-07-16 16:19:35,143
2024-07-16 16:19:36,143
2024-07-16 16:19:37,142
2024-07-16 16:19:38,143
2024-07-16 16:19:39,143
2024-07-16 16:19:40,143
2024-07-16 16:19:41,143
2024-07-16 16:19:42,143
2024-07-16 16:19:43,142
2024-07-16 16:19:44,143
2024-07-16 16:19:45,143
2024-07-16 16:19:46,143
2024-07-16 16:19:47,142
2024-07-16 16:19:48,143
2024-07-16 16:19:49,142
2024-07-16 16:19:50,143
2024-07-16 16:19:51,142
2024-07-16 16:19:52,142
2024-07-16 16:19:53,143
2024-07-16 16:19:54,142
2024-07-16 16:19:55,142
2024-07-16 16:19:57,142
2024-07-16 16:19:58,142
2024-07-16 16:19:59,142
2024-07-16 16:20:00,142
2024-07-16 16:20:01,142
2024-07-16 16:20:02,143
2024-07-16 16:20:03,142
2024-07-16 16:20:04,142
2024-07-16 16:20:05,142
2024-07-16 16:20:06,143
2024-07-16 16:20:07,142
2024-07-16 16:20:08,143
2024-07-16 16:20:09,143
2024-07-16 16:20:10,143
2024-07-16 16:20:11,143
2024-07-16 16:20:12,143
2024-07-16 16:20:13,142
2024-07-16 16:20:14,143
2024-07-16 16:20:15,143
2024-07-16 16:20:16,143
2024-07-16 16:20:17,143
2024-07-16 16:20:18,143
2024-07-16 16:20:19,143
2024-07-16 16:20:20,143
2024-07-16 16:20:21,143
2024-07-16 16:20:22,143
2024-07-16 16:20:23,143
2024-07-16 16:20:24,143
2024-07-16 16:20:25,143
2024-07-16 16:20:26,143
2024-07-16 16:20:27,143
2024-07-16 16:20:28,143
2024-07-16 16:20:29,143
2024-07-16 16:20:30,143
2024-07-16 16:20:31,143
2024-07-16 16:20:32,143
2024-07-16 16:20:33,143
2024-07-16 16:20:34,143
2024-07-16 16:20:35,143
2024-07-16 16:20:36,143
2024-07-16 16:20:37,143
2024-07-16 16:20:38,143
2024-07-16 16:20:39,143
2024-07-16 16:20:40,143
2024-07-16 16:20:41,143
2024-07-16 16:20:42,143
2024-07-16 16:20:43,143
2024-07-16 16:20:44,143
2024-07-16 16:20:45,143
2024-07-16 16:20:46,143
2024-07-16 16:20:47,143
2024-07-16 16:20:48,143
2024-07-16 16:20:49,143
2024-07-16 16:20:50,143
2024-07-16 16:20:51,143
2024-07-16 16:20:52,143
2024-07-16 16:20:53,143
2024-07-16 16:20:54,143
2024-07-16 16:20:55,143
2024-07-16 16:20:56,143
2024-07-16 16:20:57,143
2024-07-16 16:20:58,143
2024-07-16 16:20:59,143
2024-07-16 16:21:00,143
2024-07-16 16:21:01,142
2024-07-16 16:21:02,143
2024-07-16 16:21:03,142
2024-07-16 16:21:04,143
2024-07-16 16:21:05,142
2024-07-16 16:21:06,142
2024-07-16 16:21:07,142
2024-07-16 16:21:08,142
2024-07-16 16:21:09,142
2024-07-16 16:21:10,142
2024-07-16 16:21:11,142
2024-07-16 16:21:12,142
2024-07-16 16:21:13,142
2024-07-16 16:21:14,142
2024-07-16 16:21:15,142
2024-07-16 16:21:16,142
2024-07-16 16:21:17,142
2024-07-16 16:21:18,142
2024-07-16 16:21:19,142
2024-07-16 16:21:21,142
2024-07-16 16:21:22,142
2024-07-16 16:21:23,142
2024-07-16 16:21:24,142
2024-07-16 16:21:25,142
2024-07-16 16:21:26,142
2024-07-16 16:21:27,143
2024-07-16 16:21:28,142
2024-07-16 16:21:29,143
2024-07-16 16:21:30,143
2024-07-16 16:21:31,143
2024-07-16 16:21:32,143
2024-07-16 16:21:33,143
2024-07-16 16:21:34,142
2024-07-16 16:21:35,143
2024-07-16 16:21:36,143
2024-07-16 16:21:37,143
2024-07-16 16:21:38,143
2024-07-16 16:21:39,143
2024-07-16 16:21:40,143
2024-07-16 16:21:41,143
2024-07-16 16:21:42,143
2024-07-16 16:21:43,143
2024-07-16 16:21:44,143
2024-07-16 16:21:45,143
2024-07-16 16:21:46,143
2024-07-16 16:21:47,143
2024-07-16 16:21:48,143
2024-07-16 16:21:49,143
2024-07-16 16:21:50,143
2024-07-16 16:21:51,143
2024-07-16 16:21:52,143
2024-07-16 16:21:53,143
2024-07-16 16:21:54,143
2024-07-16 16:21:55,143
2024-07-16 16:21:56,143
2024-07-16 16:21:57,143
2024-07-16 16:21:58,143
2024-07-16 16:21:59,143
2024-07-16 16:22:00,143
2024-07-16 16:22:01,143
2024-07-16 16:22:02,143
2024-07-16 16:22:03,143
2024-07-16 16:22:04,143
2024-07-16 16:22:05,143
2024-07-16 16:22:06,143
2024-07-16 16:22:07,143
2024-07-16 16:22:08,143
2024-07-16 16:22:09,143
2024-07-16 16:22:10,143
2024-07-16 16:22:11,143
2024-07-16 16:22:12,143
2024-07-16 16:22:13,143
2024-07-16 16:22:14,143
2024-07-16 16:22:15,143
2024-07-16 16:22:16,143
2024-07-16 16:22:17,143
2024-07-16 16:22:18,143
2024-07-16 16:22:19,143
2024-07-16 16:22:20,143
2024-07-16 16:22:21,143
2024-07-16 16:22:22,143
2024-07-16 16:22:23,143
2024-07-16 16:22:24,143
2024-07-16 16:22:25,143
2024-07-16 16:22:26,143
2024-07-16 16:22:27,143
2024-07-16 16:22:28,143
2024-07-16 16:22:29,143
2024-07-16 16:22:30,143
2024-07-16 16:22:31,143
2024-07-16 16:22:32,143
2024-07-16 16:22:33,143
2024-07-16 16:22:34,143
2024-07-16 16:22:35,143
2024-07-16 16:22:36,143
2024-07-16 16:22:37,143
2024-07-16 16:22:38,143
2024-07-16 16:22:39,143
2024-07-16 16:22:40,143
2024-07-16 16:22:41,143
2024-07-16 16:22:42,143
2024-07-16 16:22:43,143
2024-07-16 16:22:45,143
2024-07-16 16:22:46,143
2024-07-16 16:22:47,143
2024-07-16 16:22:48,143
2024-07-16 16:22:49,143
2024-07-16 16:22:50,143
2024-07-16 16:22:51,143
2024-07-16 16:22:52,143
2024-07-16 16:22:53,143
2024-07-16 16:22:54,143
2024-07-16 16:22:55,143
2024-07-16 16:22:56,143
2024-07-16 16:22:57,143
2024-07-16 16:22:58,143
2024-07-16 16:22:59,143
2024-07-16 16:23:00,143
2024-07-16 16:23:01,143
2024-07-16 16:23:02,143
2024-07-16 16:23:03,143
2024-07-16 16:23:04,143
2024-07-16 16:23:05,143
2024-07-16 16:23:06,143
2024-07-16 16:23:07,143
2024-07-16 16:23:08,143
2024-07-16 16:23:09,143
2024-07-16 16:23:10,143
2024-07-16 16:23:11,143
2024-07-16 16:23:12,143
2024-07-16 16:23:13,143
2024-07-16 16:23:14,143
2024-07-16 16:23:15,143
2024-07-16 16:23:16,143
2024-07-16 16:23:17,143
2024-07-16 16:23:18,143
2024-07-16 16:23:19,143
2024-07-16 16:23:20,143
2024-07-16 16:23:21,143
2024-07-16 16:23:22,143
2024-07-16 16:23:23,142
2024-07-16 16:23:24,142
2024-07-16 16:23:25,142
2024-07-16 16:23:26,142
2024-07-16 16:23:27,142
2024-07-16 16:23:28,142
2024-07-16 16:23:29,142
2024-07-16 16:23:30,142
2024-07-16 16:23:31,142
2024-07-16 16:23:32,142
2024-07-16 16:23:33,142
2024-07-16 16:23:34,142
2024-07-16 16:23:35,142
2024-07-16 16:23:36,142
2024-07-16 16:23:37,142
2024-07-16 16:23:38,142
2024-07-16 16:23:39,142
2024-07-16 16:23:40,142
2024-07-16 16:23:41,142
2024-07-16 16:23:42,142
2024-07-16 16:23:43,142
2024-07-16 16:23:44,142
2024-07-16 16:23:45,142
2024-07-16 16:23:46,142
2024-07-16 16:23:47,142
2024-07-16 16:23:48,142
2024-07-16 16:23:49,142
2024-07-16 16:23:50,142
2024-07-16 16:23:51,143
2024-07-16 16:23:52,142
2024-07-16 16:23:53,142
2024-07-16 16:23:54,142
2024-07-16 16:23:55,142
2024-07-16 16:23:56,142
2024-07-16 16:23:57,142
2024-07-16 16:23:58,142
2024-07-16 16:23:59,142
2024-07-16 16:24:00,142
2024-07-16 16:24:01,142
2024-07-16 16:24:02,142
2024-07-16 16:24:03,142
2024-07-16 16:24:04,142
2024-07-16 16:24:05,142
2024-07-16 16:24:06,142
2024-07-16 16:24:08,142
2024-07-16 16:24:09,142
2024-07-16 16:24:10,142
2024-07-16 16:24:11,142
2024-07-16 16:24:12,142
2024-07-16 16:24:13,142
2024-07-16 16:24:14,142
2024-07-16 16:24:15,142
2024-07-16 16:24:16,142
2024-07-16 16:24:17,142
2024-07-16 16:24:18,142
2024-07-16 16:24:19,142
2024-07-16 16:24:20,142
2024-07-16 16:24:21,142
2024-07-16 16:24:22,142
2024-07-16 16:24:23,142
2024-07-16 16:24:24,142
2024-07-16 16:24:25,142
2024-07-16 16:24:26,142
2024-07-16 16:24:27,142
2024-07-16 16:24:28,142
2024-07-16 16:24:29,142
2024-07-16 16:24:30,142
2024-07-16 16:24:31,142
2024-07-16 16:24:32,142
2024-07-16 16:24:33,142
2024-07-16 16:24:34,142
2024-07-16 16:24:35,142
2024-07-16 16:24:36,142
2024-07-16 16:24:37,142
2024-07-16 16:24:38,142
2024-07-16 16:24:39,142
2024-07-16 16:24:40,142
2024-07-16 16:24:41,142
2024-07-16 16:24:42,142
2024-07-16 16:24:43,142
2024-07-16 16:24:44,142
2024-07-16 16:24:45,142
2024-07-16 16:24:46,142
2024-07-16 16:24:47,142
2024-07-16 16:24:48,142
2024-07-16 16:24:49,142
2024-07-16 16:24:50,142
2024-07-16 16:24:51,142
2024-07-16 16:24:52,142
2024-07-16 16:24:53,142
2024-07-16 16:24:54,142
2024-07-16 16:24:55,142
2024-07-16 16:24:56,142
2024-07-16 16:24:57,142
2024-07-16 16:24:58,142
2024-07-16 16:24:59,142
2024-07-16 16:25:00,142
2024-07-16 16:25:01,142
2024-07-16 16:25:02,142
2024-07-16 16:25:03,142
2024-07-16 16:25:04,142
2024-07-16 16:25:05,142
2024-07-16 16:25:06,142
2024-07-16 16:25:07,142
2024-07-16 16:25:08,142
2024-07-16 16:25:09,142
2024-07-16 16:25:10,142
2024-07-16 16:25:11,142
2024-07-16 16:25:12,142
2024-07-16 16:25:13,142
2024-07-16 16:25:14,142
2024-07-16 16:25:15,142
2024-07-16 16:25:16,142
2024-07-16 16:25:17,142
2024-07-16 16:25:18,142
2024-07-16 16:25:19,142
2024-07-16 16:25:20,142
2024-07-16 16:25:21,142
2024-07-16 16:25:22,142
2024-07-16 16:25:23,142
2024-07-16 16:25:24,142
2024-07-16 16:25:25,142
2024-07-16 16:25:26,142
2024-07-16 16:25:27,142
2024-07-16 16:25:28,142
2024-07-16 16:25:29,142
2024-07-16 16:25:30,142
2024-07-16 16:25:32,142
2024-07-16 16:25:33,142
2024-07-16 16:25:34,142
2024-07-16 16:25:35,142
2024-07-16 16:25:36,142
2024-07-16 16:25:37,142
2024-07-16 16:25:38,142
2024-07-16 16:25:39,142
2024-07-16 16:25:40,142
2024-07-16 16:25:41,142
2024-07-16 16:25:42,142
2024-07-16 16:25:43,141
2024-07-16 16:25:44,142
2024-07-16 16:25:45,142
2024-07-16 16:25:46,142
2024-07-16 16:25:47,142
2024-07-16 16:25:48,141
2024-07-16 16:25:49,142
2024-07-16 16:25:50,142
2024-07-16 16:25:51,142
2024-07-16 16:25:52,142
2024-07-16 16:25:53,141
2024-07-16 16:25:54,142
2024-07-16 16:25:55,142
2024-07-16 16:25:56,142
2024-07-16 16:25:57,142
2024-07-16 16:25:58,141
2024-07-16 16:25:59,141
2024-07-16 16:26:00,141
2024-07-16 16:26:01,141
2024-07-16 16:26:02,141
2024-07-16 16:26:03,141
2024-07-16 16:26:04,141
2024-07-16 16:26:05,141
2024-07-16 16:26:06,141
2024-07-16 16:26:07,141
2024-07-16 16:26:08,141
2024-07-16 16:26:09,141
2024-07-16 16:26:10,141
2024-07-16 16:26:11,141
2024-07-16 16:26:12,141
2024-07-16 16:26:13,141
2024-07-16 16:26:14,141
2024-07-16 16:26:15,141
2024-07-16 16:26:16,141
2024-07-16 16:26:17,141
2024-07-16 16:26:18,141
2024-07-16 16:26:19,141
2024-07-16 16:26:20,141
2024-07-16 16:26:21,141
2024-07-16 16:26:22,141
2024-07-16 16:26:23,141
2024-07-16 16:26:24,141
2024-07-16 16:26:25,141
2024-07-16 16:26:26,141
2024-07-16 16:26:27,141
2024-07-16 16:26:28,141
2024-07-16 16:26:29,141
2024-07-16 16:26:30,141
2024-07-16 16:26:31,141
2024-07-16 16:26:32,141
2024-07-16 16:26:33,141
2024-07-16 16:26:34,141
2024-07-16 16:26:35,141
2024-07-16 16:26:36,141
2024-07-16 16:26:37,141
2024-07-16 16:26:38,141
2024-07-16 16:26:39,141
2024-07-16 16:26:40,140
2024-07-16 16:26:41,141
2024-07-16 16:26:42,140
2024-07-16 16:26:43,140
2024-07-16 16:26:44,140
2024-07-16 16:26:45,140
2024-07-16 16:26:46,140
2024-07-16 16:26:47,140
2024-07-16 16:26:48,140
2024-07-16 16:26:49,140
2024-07-16 16:26:50,140
2024-07-16 16:26:51,140
2024-07-16 16:26:52,140
2024-07-16 16:26:53,140
2024-07-16 16:26:54,140
2024-07-16 16:26:56,140
2024-07-16 16:26:57,140
2024-07-16 16:26:58,140
2024-07-16 16:26:59,141
2024-07-16 16:27:00,140
2024-07-16 16:27:01,140
2024-07-16 16:27:02,140
2024-07-16 16:27:03,140
2024-07-16 16:27:04,140
2024-07-16 16:27:05,141
2024-07-16 16:27:06,141
2024-07-16 16:27:07,140
2024-07-16 16:27:08,140
2024-07-16 16:27:09,140
2024-07-16 16:27:10,140
2024-07-16 16:27:11,141
2024-07-16 16:27:12,141
2024-07-16 16:27:13,140
2024-07-16 16:27:14,140
2024-07-16 16:27:15,141
2024-07-16 16:27:16,140
2024-07-16 16:27:17,141
2024-07-16 16:27:18,140
2024-07-16 16:27:19,141
2024-07-16 16:27:20,140
2024-07-16 16:27:21,141
2024-07-16 16:27:22,140
2024-07-16 16:27:23,141
2024-07-16 16:27:24,141
2024-07-16 16:27:25,141
2024-07-16 16:27:26,141
2024-07-16 16:27:27,141
2024-07-16 16:27:28,140
2024-07-16 16:27:29,141
2024-07-16 16:27:30,141
2024-07-16 16:27:31,141
2024-07-16 16:27:32,141
2024-07-16 16:27:33,141
2024-07-16 16:27:34,141
2024-07-16 16:27:35,141
2024-07-16 16:27:36,141
2024-07-16 16:27:37,141
2024-07-16 16:27:38,141
2024-07-16 16:27:39,140
2024-07-16 16:27:40,141
2024-07-16 16:27:41,141
2024-07-16 16:27:42,141
2024-07-16 16:27:43,141
2024-07-16 16:27:44,141
2024-07-16 16:27:45,141
2024-07-16 16:27:46,141
2024-07-16 16:27:47,141
2024-07-16 16:27:48,141
2024-07-16 16:27:49,141
2024-07-16 16:27:50,141
2024-07-16 16:27:51,141
2024-07-16 16:27:52,141
2024-07-16 16:27:53,141
2024-07-16 16:27:54,140
2024-07-16 16:27:55,141
2024-07-16 16:27:56,140
2024-07-16 16:27:57,141
2024-07-16 16:27:58,140
2024-07-16 16:27:59,140
2024-07-16 16:28:00,141
2024-07-16 16:28:01,141
2024-07-16 16:28:02,141
2024-07-16 16:28:03,141
2024-07-16 16:28:04,140
2024-07-16 16:28:05,141
2024-07-16 16:28:06,141
2024-07-16 16:28:07,141
2024-07-16 16:28:08,141
2024-07-16 16:28:09,141
2024-07-16 16:28:10,141
2024-07-16 16:28:11,141
2024-07-16 16:28:12,141
2024-07-16 16:28:13,141
2024-07-16 16:28:14,141
2024-07-16 16:28:15,141
2024-07-16 16:28:16,141
2024-07-16 16:28:17,141
2024-07-16 16:28:18,141
2024-07-16 16:28:20,141
2024-07-16 16:28:21,141
2024-07-16 16:28:22,141
2024-07-16 16:28:23,141
2024-07-16 16:28:24,141
2024-07-16 16:28:25,141
2024-07-16 16:28:26,141
2024-07-16 16:28:27,141
2024-07-16 16:28:28,141
2024-07-16 16:28:29,141
2024-07-16 16:28:30,141
2024-07-16 16:28:31,141
2024-07-16 16:28:32,141
2024-07-16 16:28:33,141
2024-07-16 16:28:34,141
2024-07-16 16:28:35,141
2024-07-16 16:28:36,141
2024-07-16 16:28:37,141
2024-07-16 16:28:38,141
2024-07-16 16:28:39,141
2024-07-16 16:28:40,141
2024-07-16 16:28:41,141
2024-07-16 16:28:42,141
2024-07-16 16:28:43,141
2024-07-16 16:28:44,141
2024-07-16 16:28:45,141
2024-07-16 16:28:46,141
2024-07-16 16:28:47,141
2024-07-16 16:28:48,141
2024-07-16 16:28:49,141
2024-07-16 16:28:50,141
2024-07-16 16:28:51,141
2024-07-16 16:28:52,141
2024-07-16 16:28:53,141
2024-07-16 16:28:54,141
2024-07-16 16:28:55,141
2024-07-16 16:28:56,141
2024-07-16 16:28:57,141
2024-07-16 16:28:58,141
2024-07-16 16:28:59,141
2024-07-16 16:29:00,141
2024-07-16 16:29:01,141
2024-07-16 16:29:02,141
2024-07-16 16:29:03,141
2024-07-16 16:29:04,141
2024-07-16 16:29:05,141
2024-07-16 16:29:06,141
2024-07-16 16:29:07,141
2024-07-16 16:29:08,141
2024-07-16 16:29:09,141
2024-07-16 16:29:10,141
2024-07-16 16:29:11,141
2024-07-16 16:29:12,141
2024-07-16 16:29:13,141
2024-07-16 16:29:14,141
2024-07-16 16:29:15,141
2024-07-16 16:29:16,141
2024-07-16 16:29:17,141
2024-07-16 16:29:18,141
2024-07-16 16:29:19,141
2024-07-16 16:29:20,141
2024-07-16 16:29:21,141
2024-07-16 16:29:22,141
2024-07-16 16:29:23,141
2024-07-16 16:29:24,141
2024-07-16 16:29:25,141
2024-07-16 16:29:26,141
2024-07-16 16:29:27,141
2024-07-16 16:29:28,141
2024-07-16 16:29:29,141
2024-07-16 16:29:30,141
2024-07-16 16:29:31,141
2024-07-16 16:29:32,141
2024-07-16 16:29:33,141
2024-07-16 16:29:34,141
2024-07-16 16:29:35,140
2024-07-16 16:29:36,140
2024-07-16 16:29:37,140
2024-07-16 16:29:38,140
2024-07-16 16:29:39,140
2024-07-16 16:29:40,140
2024-07-16 16:29:41,141
2024-07-16 16:29:43,140
2024-07-16 16:29:44,140
2024-07-16 16:29:45,140
2024-07-16 16:29:46,140
2024-07-16 16:29:47,140
2024-07-16 16:29:48,140
2024-07-16 16:29:49,140
2024-07-16 16:29:50,140
2024-07-16 16:29:51,140
2024-07-16 16:29:52,140
2024-07-16 16:29:53,140
2024-07-16 16:29:54,140
2024-07-16 16:29:55,140
2024-07-16 16:29:56,140
2024-07-16 16:29:57,140
2024-07-16 16:29:58,140
2024-07-16 16:29:59,140
2024-07-16 16:30:00,140
