Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-07-16 16:14:40,146,36,24,116,27,116,27,470,1012
2024-07-16 16:14:41,146,36,24,117,27,116,28,470,1012
2024-07-16 16:14:42,146,36,24,116,27,116,28,470,1011
2024-07-16 16:14:43,146,36,24,116,27,116,28,470,1012
2024-07-16 16:14:44,146,36,24,116,27,116,28,470,1012
2024-07-16 16:14:45,146,36,24,116,27,116,28,470,1012
2024-07-16 16:14:46,146,36,24,116,27,116,28,470,1011
2024-07-16 16:14:47,146,36,24,116,27,116,28,470,1012
2024-07-16 16:14:48,146,36,24,116,27,116,28,471,1012
2024-07-16 16:14:49,146,36,24,116,27,116,28,471,1012
2024-07-16 16:14:50,146,36,24,116,27,116,28,471,1012
2024-07-16 16:14:51,146,36,24,116,27,116,28,470,1012
2024-07-16 16:14:52,146,36,24,117,27,116,27,471,1012
2024-07-16 16:14:53,146,36,24,117,27,116,28,470,1012
2024-07-16 16:14:54,146,36,24,117,27,116,27,470,1012
2024-07-16 16:14:55,146,36,24,117,27,116,27,470,1012
2024-07-16 16:14:56,146,36,24,117,27,116,27,470,1012
2024-07-16 16:14:57,146,36,24,117,27,116,27,470,1012
2024-07-16 16:14:58,146,36,24,117,27,116,28,470,1012
2024-07-16 16:14:59,146,36,24,117,27,116,27,470,1011
2024-07-16 16:15:00,146,36,24,116,27,116,27,470,1012
